,store_id,store_name,business_hours,address,url
106,00000113,九州筑豊ラーメン山小屋　中華風居酒屋 早稲田店,"営業時間
［月～金］　11:00～14:30　17:00～23:00（L.O.22:30）［土］　　　11:00～14:30　17:00～22:00（L.O.21:30）［日］　　　11:00～14:30　中華料理休み
定休日
祝日
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都新宿区高田馬場1-3-13 第２天台ビル 1F,https://tabelog.com/tokyo/A1305/A130504/13096538/
107,00000114,桂花ラーメン 新宿東口駅前店,"営業時間
10:00～23:00 （L.O 22:45)　
日曜営業
定休日
無休",東京都新宿区新宿3-25-6 1F･2F,https://tabelog.com/tokyo/A1304/A130401/13000871/
108,00000115,なんでんかんでん 西新宿店,"営業時間
[月～日]11:00～23:00(L.O.22:30)
日曜営業
定休日
無休",東京都新宿区西新宿7-9-15 新宿ダイカンプラザビズネス清田ビル 1F,https://tabelog.com/tokyo/A1304/A130401/13266893/
109,00000117,俺流 塩らーめん 新宿東南口店,"営業時間
11:00～23:00
日曜営業
定休日
無休
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都新宿区新宿3-36-18,https://tabelog.com/tokyo/A1304/A130401/13240587/
110,00000118,麺堂にしき 新宿歌舞伎町店,"営業時間
[火〜日]18:00〜翌15:00(月曜日は0:00〜15:00、火曜日は18:00〜0:00で営業)
日曜営業
定休日
月曜日(0:00〜15:00は営業中)",東京都新宿区歌舞伎町1-11-3 九石新歌舞伎町ビル 1F,https://tabelog.com/tokyo/A1304/A130401/13257169/
111,00000119,博多天神 新宿東口駅前店,"営業時間
10:00～翌4:00
日曜営業
定休日
無休
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都新宿区新宿3-22-13,https://tabelog.com/tokyo/A1304/A130401/13049159/
112,00000120,俺の空 新宿店,,東京都新宿区西新宿1-3-13 I&Kビル 1F,https://tabelog.com/tokyo/A1304/A130401/13156913/
113,00000121,壱角家 新宿歌舞伎町店,"営業時間
24時間営業
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都新宿区歌舞伎町1-11-10 イクザスビル 1F,https://tabelog.com/tokyo/A1304/A130401/13251778/
114,00000122,小麦と肉 桃の木,"営業時間
［月～土］11:00～16:00
定休日
毎週日曜",東京都新宿区新宿1-32-4 エヌエスビル 1F,https://tabelog.com/tokyo/A1304/A130402/13098255/
115,00000123,らぁ麺 はやし田 新宿本店,"営業時間
11:00～22:00(スープ切れ早仕舞いあり)
日曜営業
定休日
無休",東京都新宿区新宿3-31-5 新宿ペガサス館 1F,https://tabelog.com/tokyo/A1304/A130401/13216496/
116,00000125,BASSO 江戸川橋,"営業時間
火～土曜11:30～15:30 / 18:00～21:00（LO20:45）日曜11:30～15:30
日曜営業
定休日
月曜（※祝日の場合、翌日代休）
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都新宿区山吹町130-15,https://tabelog.com/tokyo/A1309/A130905/13190797/
117,00000126,小次郎 歌舞伎町店,"営業時間
[月～日]11:00～翌4:00（L.O.翌3:30）年中無休（年末年始を除く）
日曜営業
定休日
無休（年末年始を除く）",東京都新宿区歌舞伎町2-37-5 日新ビル 1F,https://tabelog.com/tokyo/A1304/A130401/13121018/
118,00000127,野方ホープ 高田馬場店,"営業時間
11:00～翌4:00
日曜営業
定休日
年中無休(年末年始のみ休み)",東京都新宿区高田馬場2-14-7 泉和ビル 1F,https://tabelog.com/tokyo/A1305/A130503/13160232/
119,00000128,麺宿 志いな,"営業時間
11:00～（L.O.15:00）18:00～（L.O.20:00） 
日曜営業
定休日
月曜日、不定休
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都新宿区四谷4-30-15 市川ビル 1F,https://tabelog.com/tokyo/A1304/A130402/13224138/
120,00000129,天宮,"営業時間
11:00～14:50(L.O.)17:30～19:20(L.O.)
定休日
日曜日、祝日 
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都新宿区新宿5-1-21,https://tabelog.com/tokyo/A1304/A130402/13066066/
121,00000130,タムジャイサムゴー 新宿中央通り店,"営業時間
11:00～22:00（L.O.21:30）平日限定ランチタイム 11:00～17:00
日曜営業
定休日
なし",東京都新宿区新宿3-28-16 新宿コルネ坂詰ビル 1F・2F,https://tabelog.com/tokyo/A1304/A130401/13267320/
122,00000131,自家製麺 製麺王,,東京都新宿区大久保2-3-6,https://tabelog.com/tokyo/A1304/A130401/13201621/
123,00000132,紅蓮,"営業時間
[月〜金]11:00〜13:0017:30〜22:00[土]11:00〜13:0017:30〜21:00
定休日
日・祝
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都新宿区早稲田鶴巻町517,https://tabelog.com/tokyo/A1305/A130504/13078590/
124,00000133,らーめん ぼん蔵,"営業時間
11:30～14:30/18:00～21:00
定休日
日曜日
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都新宿区上落合1-1-15,https://tabelog.com/tokyo/A1321/A132104/13291204/
125,00000134,Zweiter Laden,"営業時間
11:00～15:00 17:30～21:00
日曜営業
定休日
無休
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都新宿区西早稲田3-15-5,https://tabelog.com/tokyo/A1305/A130503/13283798/
126,00000135,横浜ラーメン 町田家 新宿南口店,"営業時間
11:00～22:00(L.O.21:30)
日曜営業
定休日
無休
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都新宿区新宿4-1-20,https://tabelog.com/tokyo/A1304/A130401/13000892/
127,00000136,高木や,"営業時間
11:30～22:00(早締めあり)
日曜営業
定休日
不定休
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都新宿区馬場下町9 須田ビル 2F,https://tabelog.com/tokyo/A1305/A130504/13010875/
128,00000137,名代ラーメン大吉,"営業時間
11:30～14:0017:30～21:00
日曜営業
定休日
金曜日
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都新宿区中落合1-17-1,https://tabelog.com/tokyo/A1321/A132104/13066052/
129,00000138,鶏白湯専門 らーめん我羅奢,"営業時間
［月･火･水･木･金･土］10:30〜21:00   日曜日10:30〜15:00
日曜営業
定休日
日曜（不定休）",東京都新宿区西早稲田2-21-6 斎藤ビル　１F,https://tabelog.com/tokyo/A1305/A130504/13076977/
130,00000140,博多ラーメン 長浜や 早稲田店,,東京都新宿区早稲田町74 早稲田駅前ビル 1F,https://tabelog.com/tokyo/A1305/A130504/13221133/
131,00000141,新潟発祥 なおじ 西新宿店,"営業時間
11:00〜23:00
日曜営業
定休日
無休",東京都新宿区西新宿5-24-16 西新宿ウェールビル1,https://tabelog.com/tokyo/A1304/A130401/13245160/
132,00000142,つけ麺 まぜそば 大やま,"営業時間
【月～金】ランチ　　11:00～15:00ディナー　17:00～23:00(LO22:30)【土日祝】11:00～15:00(ランチのみ営業)※2022年01月～
日曜営業
定休日
無休",東京都新宿区揚場町1-16 山路飯店ビル 2F,https://tabelog.com/tokyo/A1309/A130905/13253903/
133,00000143,#新宿地下ラーメン,"営業時間
[月～金]10:30～21:30(L.O.21:00)[土・日・祝]10:30～21:00(L.O.20:30)
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都新宿区西新宿1西口地下街1号 小田急エース北館 SHINJUKU DELISH PARK PARK6,https://tabelog.com/tokyo/A1304/A130401/13279251/
134,00000144,馬場壱家,"営業時間
[月～日]11:00～翌0:30
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都新宿区高田馬場1-4-17,https://tabelog.com/tokyo/A1305/A130504/13163998/
135,00000145,喜多方ラーメン 坂内 歌舞伎町店,"営業時間
11:00～24:00
日曜営業
定休日
無休
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都新宿区歌舞伎町1-24-6,https://tabelog.com/tokyo/A1304/A130401/13011134/
136,00000146,昌平ラーメン 成子坂店,"営業時間
11：00～22：30（L.O.22：15）
定休日
年末年始休 お盆",東京都新宿区西新宿6-10-2,https://tabelog.com/tokyo/A1304/A130401/13041662/
137,00000147,中華蕎麦 きみのあーる,"営業時間
営業時間［月〜金］11:30〜14:30 ( LO 14:15 )17:30〜21:00 ( LO 20:45 )［土］11:30〜14:30 ( LO 14:15 )※日曜日はお休み。
定休日
日曜日お休み（Twitterに記載）",東京都新宿区西五軒町13-3,https://tabelog.com/tokyo/A1309/A130905/13260155/
138,00000148,らぁ麺 くろ渦,"営業時間
11:00～23:00
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都新宿区新宿3-7-8,https://tabelog.com/tokyo/A1304/A130401/13241664/
139,00000149,油そば総本店 新宿東口アルタ裏店,"営業時間
24時間営業
日曜営業
定休日
無休",東京都新宿区新宿3-21-2 柳屋角筈ビル 1F・B1F,https://tabelog.com/tokyo/A1304/A130401/13130982/
140,00000150,博多ラーメン でぶちゃん 高田馬場本店,"営業時間
【全日】17:30～26:00 （L.O 25:30）定休日無し※予約有料 220円／一人
日曜営業
定休日
無休",東京都新宿区高田馬場2-13-6,https://tabelog.com/tokyo/A1305/A130503/13222288/
141,00000151,らあめん 満家,"営業時間
［月〜金］11:30〜15:00
定休日
土曜日、日曜日、祝日
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都新宿区百人町1-21-4,https://tabelog.com/tokyo/A1304/A130404/13200037/
142,00000152,ナカムラボ。TOKYO,,東京都新宿区住吉町2-9 1F,https://tabelog.com/tokyo/A1309/A130903/13289092/
143,00000153,ラーメン天華,,東京都新宿区西新宿5-8-1,https://tabelog.com/tokyo/A1304/A130401/13166153/
144,00000154,波風タテヲ,"営業時間
[月〜水、土]11:30~14:30［木、金］11:30~14:30/17:30~22:00
定休日
日曜、祝日",東京都新宿区西早稲田2-20-5 アトラスタワー 1F,https://tabelog.com/tokyo/A1305/A130504/13230774/
145,00000155,ばんちゃんラーメン,,東京都新宿区中里町27-9,https://tabelog.com/tokyo/A1309/A130905/13216501/
146,00000156,札幌熟成味噌らーめん 匠神,,東京都新宿区四谷1-8-5 小川ビル 1F,https://tabelog.com/tokyo/A1309/A130902/13267147/
147,00000157,横浜家系ラーメン 横浜道 新宿西口店,"営業時間
10:30～翌1:00
日曜営業
定休日
無休
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都新宿区西新宿1-4-5 西新宿オークビル 1F,https://tabelog.com/tokyo/A1304/A130401/13208842/
148,00000158,中華麺 多文,"営業時間
[水～金]11:00～15:3017:30～20:00[土]11:00～20:00[日]11:00～18:00
日曜営業
定休日
月曜日、火曜日
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都新宿区神楽坂2-11-2,https://tabelog.com/tokyo/A1309/A130905/13263458/
149,00000159,鶏そば かぐら屋 西新宿店,"営業時間
[終日]11:30〜2:00
日曜営業",東京都新宿区西新宿7-16-10 西新宿ミカエラビル 1F,https://tabelog.com/tokyo/A1304/A130401/13251053/
150,00000160,桂花ラーメン 新宿末広店,"営業時間
月～土：9:00～23:15(L.O)日：9:00～21:45(L.O)
日曜営業
定休日
無休",東京都新宿区新宿3-7-2,https://tabelog.com/tokyo/A1304/A130401/13000911/
151,00000161,武蔵野アブラ學会 早稲田別館,"営業時間
10:30～23:00
定休日
日曜日
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都新宿区喜久井町65,https://tabelog.com/tokyo/A1305/A130504/13286314/
152,00000163,麺食い 慎太郎,"営業時間
[月～金]11:00 ～ 21:00 （麺がなくなり次第閉店）[土]11:00～16:00
定休日
日曜・祝日",東京都新宿区西新宿6-2-3 新宿アイランドアネックス　1Ｆ,https://tabelog.com/tokyo/A1304/A130401/13045276/
153,00000164,氣華,"営業時間
24時間営業
日曜営業
定休日
無休",東京都新宿区新宿2-7-5 松田ビル 1F,https://tabelog.com/tokyo/A1304/A130401/13152855/
154,00000165,まるいち,"営業時間
11:30～15:00
定休日
土曜日、日曜日
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都新宿区四谷3-6 結城ビル　１Ｆ,https://tabelog.com/tokyo/A1309/A130903/13000853/
155,00000166,末廣ラーメン本舗 高田馬場分店,"営業時間
午前11時00分～翌３時00分※第1第2日曜日は深夜2時までの営業。※月曜日が祝日の場合は営業します。（翌日店休）※店舗事情により店休、早じまい、中休憩することがあります。
日曜営業
定休日
無休　（大切なお知らせにて確認お願いいたします）",東京都新宿区高田馬場2-8-3,https://tabelog.com/tokyo/A1305/A130504/13061478/
156,00000167,日高屋 市ヶ谷八幡町店,"営業時間
11:00～21:00
日曜営業
定休日
無休
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都新宿区市谷八幡町3,https://tabelog.com/tokyo/A1309/A130904/13073657/
157,00000168,中華そば 葉山,,東京都新宿区市谷薬王寺町1,https://tabelog.com/tokyo/A1309/A130903/13174173/
158,00000169,博多風龍  高田馬場店,"営業時間
[月～土]11:00～翌2:00[日]11:00～20:00(但し月曜日が祝日の場合、日曜の営業時間は翌2:00まで、月曜が20:00まで)
日曜営業
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都新宿区高田馬場2-19-7 タックイレブンビル 113,https://tabelog.com/tokyo/A1305/A130503/13101388/
159,00000170,日高屋 新宿靖国通店,"営業時間
24時間
日曜営業
定休日
無休
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都新宿区新宿3-23-11 K'Sビル,https://tabelog.com/tokyo/A1304/A130401/13025444/
160,00000171,博多天神 新宿東口店,"営業時間
［月・火・水・木・日・祝］10:00～翌3:00[金・土]10:00～翌4:00
日曜営業
定休日
無休
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都新宿区新宿2-6-2,https://tabelog.com/tokyo/A1304/A130401/13000948/
161,00000172,用心棒 市ヶ谷飯田橋,"営業時間
[平日]11:00～21:00(通し営業)[土・祝日]11:00～15:45
定休日
日曜日",東京都新宿区市谷田町3-8-3 コアクツビル 1F,https://tabelog.com/tokyo/A1309/A130904/13237743/
162,00000173,鶏soba座銀 神楽坂店,"営業時間
≪全日≫11：00～22：00（L.O）閉店ギリギリのご来店も大歓迎です♪
日曜営業
定休日
なし",東京都新宿区神楽坂3-2-12 神楽坂摩耶ビル 1F,https://tabelog.com/tokyo/A1309/A130905/13287282/
163,00000174,隆勝,,東京都新宿区馬場下町63-3 細川ハイツ 1F,https://tabelog.com/tokyo/A1305/A130504/13269864/
164,00000175,利しり,"営業時間
18:30～翌5:00
定休日
日曜日、祝日
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都新宿区歌舞伎町2-27-7 やなぎビル 1F,https://tabelog.com/tokyo/A1304/A130401/13000022/
165,00000176,大勝軒 まるいち 新宿東南口店,"営業時間
11:00～23:00
日曜営業
定休日
無休",東京都新宿区新宿3-34-3,https://tabelog.com/tokyo/A1304/A130401/13124201/
166,00000177,麺屋 とみ吉,"営業時間
［月～金］11:30～14:00 17:00～20:30［土・祝］11:30～14:00
定休日
日曜日
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都新宿区左門町3-1 左門イレブンビル　１Ｆ,https://tabelog.com/tokyo/A1309/A130901/13029613/
167,00000178,横浜家系 中井家,,東京都新宿区中落合1-18-7,https://tabelog.com/tokyo/A1321/A132104/13198934/
168,00000179,京都ラーメン 森井 飯田橋店,"営業時間
月～金11:00～23:00(LO　22:45)土日祝11:00～23:00(LO　22:30)
日曜営業
定休日
無休",東京都新宿区揚場町1-16 山路飯店ビル 1F,https://tabelog.com/tokyo/A1309/A130905/13253769/
169,00000180,鶏そば みた葉,"営業時間
【月〜日・祝】11:30〜15:00(L.O)17:00〜翌6:00（L.O 5:45）※スタッフの出勤状況により、営業時間変更あり。詳しくは公式Twitterをご確認いただけると幸いです。
日曜営業
定休日
定休日なし  ※年始を除く   1/1,1/2は休業",東京都新宿区歌舞伎町1-3-16 東金ビル 1Ｆ,https://tabelog.com/tokyo/A1304/A130401/13221811/
170,00000181,AFURI辛紅 新宿サブナード,"営業時間
11:00〜22:00（Last order 21:45）
日曜営業
定休日
年中無休（サブナードの休館日に準じる）",東京都新宿区歌舞伎町1-2-2 新宿サブナード B1F,https://tabelog.com/tokyo/A1304/A130401/13239116/
171,00000182,麺屋翔 みそ処,"営業時間
[月～日]11:00～15:00 / 18:00～22:00（LO21：45）材料切れ次第　終了　詳細はtwitterにて年末年始の営業のお知らせです。31日　通常営業　（材料切れ次第終了）1日　お休み２日　お休み3日　通常営業
日曜営業
定休日
基本なし　　　　年末年始　　臨休あり　詳しくはtwitterにて",東京都新宿区西新宿7-19-9,https://tabelog.com/tokyo/A1304/A130401/13266123/
172,00000183,江戸麺 GOODLE,"営業時間
11:30～15:0017:00～22:30
日曜営業
定休日
無休",東京都新宿区高田馬場4-13-13,https://tabelog.com/tokyo/A1305/A130503/13273519/
173,00000184,とみや ラーメン居酒屋,"営業時間
［月～土］11:00～14:30.17:30～翌2:00(料理L.O.翌1:45ドリンクL.O.翌2:00)［日］17:00～翌2:00(料理L.O.翌1:45 ドリンクL.O.翌2:00)
日曜営業
定休日
無休",東京都新宿区高田馬場3-37-2 中村ビル 1F,https://tabelog.com/tokyo/A1321/A132104/13199573/
174,00000185,光来,"営業時間
11:00～15:00 17:00～21:00
定休日
日曜日、祝日、第2土曜日
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都新宿区西新宿7-14-12,https://tabelog.com/tokyo/A1304/A130401/13009180/
175,00000186,神楽家,"営業時間
11:00～23:00
日曜営業
定休日
無休",東京都新宿区箪笥町25-1,https://tabelog.com/tokyo/A1309/A130905/13168825/
176,00000187,桔梗 坂町店,,東京都新宿区四谷坂町5-13,https://tabelog.com/tokyo/A1309/A130903/13139013/
177,00000188,つけそば 黒門,,東京都新宿区西新宿7-10-12,https://tabelog.com/tokyo/A1304/A130401/13001022/
178,00000189,麺屋 西川,"営業時間
[月～金]11:00～15:00(L.O) 18:00～24:00[土・日]11:00～15:00(L.O)＊スープなくなり次第終了
日曜営業
定休日
無休",東京都新宿区住吉町2-12 山崎ビル１F,https://tabelog.com/tokyo/A1309/A130903/13189499/
179,00000190,味噌屋 八郎商店 新宿店,"営業時間
11:00～23:00（ラストオーダー 23:00）※麺・スープが無くなり次第営業終了となります。ご了承ください。
日曜営業
定休日
年中無休",東京都新宿区西新宿7-5-5 プラザ西新宿 102,https://tabelog.com/tokyo/A1304/A130401/13093862/
180,00000191,桂花ラーメン 新宿ふぁんてん,"営業時間
4:00～翌1:00朝営業実施中！！
日曜営業
定休日
無休","東京都新宿区新宿3-21-4 第2サンパークビル B1,2F",https://tabelog.com/tokyo/A1304/A130401/13038411/
181,00000192,貴太郎 新宿本店,,東京都新宿区歌舞伎町2-8-12 新宿アーバンホテル 1F,https://tabelog.com/tokyo/A1304/A130401/13149524/
182,00000193,らあめん花月嵐 西新宿6丁目店,"営業時間
[店内営業時間]11:00～23:00(22:30ラストオーダー)",東京都新宿区西新宿6-26-8,https://tabelog.com/tokyo/A1304/A130401/13247323/
183,00000194,日高屋 四谷三丁目店,,東京都新宿区四谷3-11-17,https://tabelog.com/tokyo/A1309/A130903/13105833/
184,00000195,焼麺　劔,"営業時間
11:30～ 20:00(L.O.19:30)          祝日営業 
定休日
日。その他お盆休み、年末年始休みあり",東京都新宿区高田馬場2-6-10 関ビル 1F,https://tabelog.com/tokyo/A1305/A130503/13121750/
185,00000196,博多鶏ソバ 華味鳥 新宿三井ビル店,"営業時間
［昼の部］( 平日のみ )月〜金／11:00〜15:00 <L.O. 14:30>［夜の部］ ( 平日 & 祝日 )月〜金／17:00〜23:00 <L.O. 22:30>※ 祝　日：［夜の部］のみ営業 ( 17:00～ )　※ [昼の部] [夜の部] 共に、状況により急遽 営業日時　変更可能性有り ＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝※店休日： 土曜日・日曜日
定休日
土曜日・ 日曜日 ・ 年末年始 ・ ビル指定日（全館休館日）※その他 急遽、臨時休業・時短営業 の場合も有",東京都新宿区西新宿2-1-1 新宿三井ビル B1F,https://tabelog.com/tokyo/A1304/A130401/13190528/
186,00000197,桂花ラーメン 新宿西口店,"営業時間
11：00～22:00
日曜営業
定休日
無休",東京都新宿区西新宿1-14-2 安西ビル　1F,https://tabelog.com/tokyo/A1304/A130401/13108130/
187,00000198,麺家 さざんか,"営業時間
[月～金]11:15～15:00頃[土・祝]11:30～14:00
定休日
日曜日
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都新宿区西新宿6-16-10 坂井ビル 1F,https://tabelog.com/tokyo/A1304/A130401/13193303/
188,00000199,萬馬軒 新宿南口店,"営業時間
土曜のみ：11:00〜23:00土曜以外：11:00〜22:00火・水・日　16:00～18:00　休憩中
日曜営業
定休日
無休",東京都新宿区新宿3-34-4 第84東京ビル 1F,https://tabelog.com/tokyo/A1304/A130401/13247915/
189,00000200,博多らーめん 和,,東京都新宿区西新宿7-10-6 武蔵屋KAビル 1F,https://tabelog.com/tokyo/A1304/A130401/13261837/
190,00000201,太陽のトマト麺withチーズ 新宿ミロード店,"営業時間
11:00～23:00
日曜営業
定休日
小田急ミロードの営業と連動",東京都新宿区西新宿1-1-3 新宿ミロード 7F,https://tabelog.com/tokyo/A1304/A130401/13090990/
191,00000202,一蘭 新宿歌舞伎町店,"営業時間
24時間※営業時間は変更になる場合がございますので、最新情報は公式HPをご確認ください
日曜営業
定休日
年中無休",東京都新宿区歌舞伎町1-17-10 歌舞伎町CR.B&Vビル B1F,https://tabelog.com/tokyo/A1304/A130401/13194434/
192,00000203,あづま家,"営業時間
5:30～12:30
定休日
日曜日、祝日、変則水曜日(市場休場日)
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都新宿区北新宿4-2-1 淀橋青果市場東京都事務所 1F,https://tabelog.com/tokyo/A1304/A130404/13066069/
193,00000204,大衆らーめん酒場 桔梗,"営業時間
24時間営業
日曜営業
定休日
無休
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都新宿区西新宿7-6-8 ＡＮＪＯ３ビル　１Ｆ,https://tabelog.com/tokyo/A1304/A130401/13025019/
194,00000205,十文字,,東京都新宿区西早稲田1-4-17,https://tabelog.com/tokyo/A1305/A130504/13179737/
195,00000206,野郎ラーメン 高田馬場店,"営業時間
【日~土】11：00~20：00
日曜営業
定休日
無休",東京都新宿区高田馬場4-8-7 いちかわ書店ビル 1F,https://tabelog.com/tokyo/A1305/A130503/13164203/
196,00000207,壱角家 新宿3丁目店,"営業時間
24時間営業
日曜営業
定休日
無休",東京都新宿区新宿2-12-4 アコード新宿 1F,https://tabelog.com/tokyo/A1304/A130401/13176606/
197,00000208,らーめん はましょう,,東京都新宿区中落合3-24-11 ライオンズマンション中落合 1F,https://tabelog.com/tokyo/A1321/A132101/13258186/
198,00000209,中華そば専門 田中そば店 東京オペラシティ店,,東京都新宿区西新宿3-20-2 東京オペラシティビル Ｂ1F,https://tabelog.com/tokyo/A1318/A131807/13276059/
199,00000210,日高屋 高田馬場駅前店,"営業時間
24時間営業
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都新宿区高田馬場1-26-12,https://tabelog.com/tokyo/A1305/A130503/13105832/
200,00000211,極 BANKARA TOKYO,"営業時間
11:00〜23:00（22:30 L.O）
日曜営業
定休日
なし",東京都新宿区新宿3-31-2 全日第4プラザビル 1F,https://tabelog.com/tokyo/A1304/A130401/13272676/
201,00000212,中華そば 流川,"営業時間
11:30～23:00(L.O.22:30)
日曜営業
定休日
無休
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都新宿区西新宿7-9-15 新宿ダイカンプラザビジネス清田ビル 1F,https://tabelog.com/tokyo/A1304/A130401/13236258/
202,00000213,横浜家系ラーメン 圭壱家,"営業時間
11:00～23:00(ラストオーダー22：50)
日曜営業
定休日
無休(臨時休業はSNSにて告知しております)",東京都新宿区西早稲田1-9-17,https://tabelog.com/tokyo/A1305/A130504/13260344/
203,00000214,横浜らーめん 龍馬,"営業時間
[月～金]11:00～22:00[土・祝]11:00～21:45
定休日
日曜日
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都新宿区四谷1-4,https://tabelog.com/tokyo/A1309/A130902/13228058/
204,00000215,天下一品 新宿西口店,"営業時間
［月～金］10:00～翌3:00(L.O.翌2:45)［土・日・祝］10:00～24:00(L.O.23:00)
日曜営業
定休日
無休
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都新宿区西新宿1-15-8 アトラス西新宿ビル　１Ｆ,https://tabelog.com/tokyo/A1304/A130401/13019268/
205,00000216,デイトセイ 高田馬場,"営業時間
11：00～23：00※年末年始の営業に関して12/31　ランチ営業のみ1/1，2は休業日
日曜営業
定休日
不定休",東京都新宿区高田馬場3-4-18 リッチハウス 1F,https://tabelog.com/tokyo/A1305/A130503/13268485/
206,00000217,ラーメン 豊八家,,東京都新宿区西新宿4-36-13,https://tabelog.com/tokyo/A1304/A130401/13269131/
207,00000218,駄目な隣人 新宿店,"営業時間
11:00～スープ無くなり次第終了
日曜営業
定休日
無し",東京都新宿区歌舞伎町1-27-2 1F,https://tabelog.com/tokyo/A1304/A130401/13261715/
208,00000219,えびそば 一幻 新宿店,"営業時間
11:00～23:00
定休日
不定休
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都新宿区西新宿7-8-2 福八ビル 1F,https://tabelog.com/tokyo/A1304/A130401/13163054/
209,00000220,うだつ食堂,"営業時間
[月～土] 11:00～22:00 [日・祝] 11:00～22:00
日曜営業
定休日
定休日は設けておりません。",東京都新宿区西早稲田1-11-1,https://tabelog.com/tokyo/A1305/A130504/13004166/
210,00000221,破壊的イノベーション,"営業時間
昼11:30～14:30夜18:00～21:00
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都新宿区高田馬場1-3-10 曽根ビル 1F,https://tabelog.com/tokyo/A1305/A130503/13242520/
211,00000222,ラーメン 池田屋 高田馬場店,,東京都新宿区下落合1-3-13 工藤ビル 1F,https://tabelog.com/tokyo/A1305/A130503/13280888/
212,00000223,航海屋 新宿店,"営業時間
[月～金] 11:00～24:00[土] 11:00〜19:00
定休日
日曜日",東京都新宿区新宿3-12-4,https://tabelog.com/tokyo/A1304/A130401/13000934/
213,00000224,辛麺 華火 新宿御苑店,"営業時間
11:30～15:00(L.O.14:30)17:00～翌3:30(L.O.)[日]17:00～翌3:30(L.O.)
日曜営業
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都新宿区新宿1-32-15 エムズ新宿御苑 1F,https://tabelog.com/tokyo/A1304/A130402/13259691/
214,00000225,つけそば 丸長 目白店,"営業時間
11:00～14:00
定休日
日曜日、祝日
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都新宿区下落合3-19-4,https://tabelog.com/tokyo/A1305/A130502/13003851/
215,00000226,らーめん 北の大地 新宿店,,東京都新宿区新宿3-28-2 フクモトビル 1F,https://tabelog.com/tokyo/A1304/A130401/13279210/
216,00000227,南ばん亭,"営業時間
11:00～14:３017:30～22:00（東京都時短要請中は20時まで）
定休日
日曜日
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都新宿区高田馬場4-40-8,https://tabelog.com/tokyo/A1319/A131901/13259895/
