,store_id,store_name,business_hours,address,url
107,00000116,支那そばはせべ,"営業時間
[月～金]11:30～14:30 18:00～21:45[土・日・祝]11:30～14:30
日曜営業
定休日
無休
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都品川区東五反田1-18-14 東五反田ビル　１Ｆ,https://tabelog.com/tokyo/A1316/A131603/13007182/
108,00000117,爆龍,"営業時間
【平日】11：30～15：3017：30～21：00【土・日・祝】11：30～15：3017：00〜20：00※入店は各閉店時間の30分前までです
日曜営業
定休日
月曜日 (祝日の場合営業、翌火曜日休業)",東京都品川区小山4-8-5,https://tabelog.com/tokyo/A1317/A131710/13178446/
109,00000118,京都拉麺 めんくら,"営業時間
11:00～23:00(L.O.22:30)
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都品川区南品川2-7-13,https://tabelog.com/tokyo/A1315/A131501/13287386/
110,00000119,天下一品 目黒店,"営業時間
11:00～22:00
日曜営業
定休日
無休
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都品川区上大崎2-26-5 メグロードビル　１Ｆ,https://tabelog.com/tokyo/A1316/A131601/13014644/
111,00000120,らーめん村,"営業時間
11:30～14:45(L.O.14:30)17:00～21:00(L.O.20:45)
日曜営業
定休日
日曜隔週
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都品川区小山6-6-10,https://tabelog.com/tokyo/A1317/A131710/13066263/
112,00000121,らあめん花月嵐 不動前店,"営業時間
[店内営業時間]11:00～22:00[出前館受付時間]11:00～19:00[Uber Eats受付時間]11:00～19:00
日曜営業
定休日
無休",東京都品川区西五反田4-29-13 サン ムラカミ イーストエンド 1F,https://tabelog.com/tokyo/A1317/A131710/13162203/
113,00000122,天下一品 五反田店,"営業時間
11:00～22:30
日曜営業
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都品川区西五反田1-11-9 司ビル　１Ｆ,https://tabelog.com/tokyo/A1316/A131603/13002034/
114,00000123,日高屋 阪急大井町ガーデン店,"営業時間
[月～日]10:00～22:30(L.O.22:00)
日曜営業
定休日
無休
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都品川区大井1-50-5 阪急大井町ガーデン 1F,https://tabelog.com/tokyo/A1315/A131501/13127374/
115,00000124,せい家 武蔵小山店,"営業時間
[月～日]11:00～翌2:30当店のこだわり野菜や肉は新鮮な国産品水も大切な食材ですので特殊な浄水器を使用常に明るい笑顔で元気よく挨拶し毎日美味しいラーメンをご提供スープはヤケドしないようぬるめでお出ししていますが熱々が好みの方は注文時にスープ熱々とおおせください至らない点があれば何なりとお申し付けください出来ませんを言う前にやってみますの「せい家」です
日曜営業
定休日
無休
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都品川区小山3-25-2,https://tabelog.com/tokyo/A1317/A131710/13083269/
116,00000126,らあめん花月嵐 中延店,"営業時間
[店内営業時間]11:00～22:00(L.O 21:30)
日曜営業
定休日
なし",東京都品川区中延6-3-7 ドルチェ坂本 1F,https://tabelog.com/tokyo/A1317/A131712/13055920/
117,00000127,つけめん処　けんみん,"営業時間
11:30～15:00/17:00～22:30
定休日
日曜日
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都品川区西五反田5-12-3,https://tabelog.com/tokyo/A1317/A131710/13060758/
118,00000128,ラーメン豚39 大井町店,"営業時間
11:00～22:00（材料なくなり次第終了）
日曜営業
定休日
月曜日
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都品川区大井1-22-18,https://tabelog.com/tokyo/A1315/A131501/13261816/
119,00000129,まるきんラーメン 中延店,"営業時間
11:30～翌4:00
日曜営業
定休日
無休",東京都品川区豊町6-24-19,https://tabelog.com/tokyo/A1317/A131712/13003416/
120,00000130,一途,"営業時間

日曜営業
定休日
無休
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都品川区小山2-17-30,https://tabelog.com/tokyo/A1317/A131710/13161190/
121,00000131,ラーメン道楽 鮫洲店,"営業時間
毎日24時間営業年末年始も営業しております■1F24時間営業■2F[月～木]11：30～14：00　17：00～24：00[金]11：30～14：00　17：00～翌3：00[土]11：30～翌3：00[日・祝]11：30～24：00
日曜営業
定休日
年中無休",東京都品川区東大井1-21-9,https://tabelog.com/tokyo/A1315/A131501/13001872/
122,00000132,濃厚豚骨ラーメン 濱虎家,"営業時間
営業時間11:00～26:00
日曜営業
定休日
火曜日",東京都品川区東大井5-4-13,https://tabelog.com/tokyo/A1315/A131501/13148316/
123,00000133,町田商店 大崎店,"営業時間
営業時間・休業日は変更となる場合がございますので、HPにて最新情報をご確認ください
日曜営業
定休日
無休",東京都品川区大崎1-6-5 ニューシティ 2F,https://tabelog.com/tokyo/A1316/A131604/13286530/
124,00000134,日高屋 武蔵小山店,"営業時間
［月～木］10:30～23:30(L.O.23:00)［金・土］10:30～翌2:00［日・祝］11:00～23:00
日曜営業
定休日
無休
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都品川区小山3-24-3 丸三商店 1F・2F,https://tabelog.com/tokyo/A1317/A131710/13168765/
125,00000135,風は南から,"営業時間
[月・火・木・金・土]11:00～22:45[水]11:00～16:45 18:30～22:45[日・祝]11:00～22:30※スープの状況で早めに閉店する場合あり
日曜営業
定休日
無休
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都品川区小山4-4-2,https://tabelog.com/tokyo/A1317/A131710/13177813/
126,00000136,會津黒中華,"営業時間
[月～土]10:30～15:00(L.O.14:45)17:30～20:00(L.O.19:45)
定休日
日曜日
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都品川区南大井3-1-17,https://tabelog.com/tokyo/A1315/A131502/13285362/
127,00000137,威風 五反田店,"営業時間
24時間営業
日曜営業
定休日
無休
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都品川区東五反田2-3-2,https://tabelog.com/tokyo/A1316/A131603/13267037/
128,00000138,銀座 いし井 五反田店,"営業時間
11:00～22:00
日曜営業
定休日
無休",東京都品川区西五反田1-24-4,https://tabelog.com/tokyo/A1316/A131603/13159962/
129,00000139,らーめん食堂 あの小宮,"営業時間
【月～金】・ランチ11:30～14:30(L.O14:20)・ディナー17:00～22:00(L.O21:30)
定休日
土曜日、日曜日、祝日",東京都品川区西品川1-1-1 大崎ガーデンタワー 1F,https://tabelog.com/tokyo/A1315/A131501/13223913/
130,00000140,麺処 いそ平,"営業時間
11:00～14:00
定休日
日曜日・祝日
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都品川区二葉1-10-11 北岡 1F,https://tabelog.com/tokyo/A1317/A131712/13279025/
131,00000141,武蔵小山大勝軒,"営業時間
11:30～15:00(L.O14:45)17:00～21:00(L.O20:45)
日曜営業
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都品川区小山3‐5‐8 ローザンヌビル1F,https://tabelog.com/tokyo/A1317/A131710/13116031/
132,00000142,麺屋 幸虎,"営業時間
【月〜日】11:15〜16:00(LO10分前)17:00〜21:30(LO10分前)※営業時間、定休日変動することがございます。
日曜営業
定休日
不定休",東京都品川区西大井2-2-1 アネックスKI 102,https://tabelog.com/tokyo/A1315/A131502/13277330/
133,00000143,一風堂 五反田東口店,"営業時間
［月～金］11:00～22:00［土・日］10:30～22:00
日曜営業
定休日
無休
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都品川区東五反田1-14-14 北原ビル 2F,https://tabelog.com/tokyo/A1316/A131603/13196452/
134,00000144,らぁ麺 貝屋の台所 匠大崎店,"営業時間
[月～土] 11:30～15:3016:30～20:00
定休日
日·祝日
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都品川区大崎3-6-17 ニュー大崎ビル 2F,https://tabelog.com/tokyo/A1316/A131604/13262461/
135,00000145,らーめん バリ男 大森店,"営業時間
11:00～21:00
日曜営業
定休日
無休
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都品川区南大井6-24-1,https://tabelog.com/tokyo/A1315/A131502/13259297/
136,00000146,らあめんや 楽,,東京都品川区勝島2-1-2 大井競馬場 第4スタンド3F,https://tabelog.com/tokyo/A1315/A131502/13135724/
137,00000147,どさん子 大将,"営業時間

日曜営業
定休日
月曜日
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都品川区東大井3-21-8,https://tabelog.com/tokyo/A1315/A131501/13055708/
138,00000148,一意専心,"営業時間
[月]17:00〜翌2:00[火〜金]11:00〜14:30(L.O)
定休日
土曜日、日曜日
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都品川区小山6-6-19 ミッテ大和屋 1F  Beer&Cuban sand Fiesta,https://tabelog.com/tokyo/A1317/A131710/13284946/
139,00000149,鳥貝一献 大崎店,,東京都品川区大崎3-6-17 ニュー大崎ビル 2F,https://tabelog.com/tokyo/A1316/A131604/13262930/
140,00000150,食堂 ニッコロガシ,"営業時間
11:00～15:00
定休日
日曜日・祝日 土曜日不定休（インスタ、店掲示にてお知らせ）
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都品川区二葉1-7-11-101,https://tabelog.com/tokyo/A1317/A131712/13291417/
141,00000151,カニ龍,"営業時間
11:00～15:00（L.O. 14:30）17:00～22:00（L.O. 21:30）
日曜営業
定休日
月曜日
営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。",東京都品川区東品川1-1-11,https://tabelog.com/tokyo/A1314/A131405/13291163/
142,00000152,赤家 中延店,,東京都品川区豊町6-2-2 濱名ビル 1F,https://tabelog.com/tokyo/A1317/A131712/13291002/
